#  E (eV)   dos(E)     Int dos(E) EFermi =   14.575 eV
 -77.738  0.1749E-82  0.5600E+02
 -77.728  0.1749E-82  0.5600E+02
 -77.718  0.1749E-82  0.5600E+02
 -77.708  0.1749E-82  0.5600E+02
 -77.698  0.1749E-82  0.5600E+02
 -77.688  0.1749E-82  0.5600E+02
 -77.678  0.1749E-82  0.5600E+02
 -77.668  0.1749E-82  0.5600E+02
 -77.658  0.1749E-82  0.5600E+02
 -77.648  0.1749E-82  0.5600E+02
 -77.638  0.1749E-82  0.5600E+02
 -77.628  0.1749E-82  0.5600E+02
 -77.618  0.1749E-82  0.5600E+02
 -77.608  0.1749E-82  0.5600E+02
 -77.598  0.1749E-82  0.5600E+02
 -77.588  0.1749E-82  0.5600E+02
 -77.578  0.1749E-82  0.5600E+02
 -77.568  0.1749E-82  0.5600E+02
 -77.558  0.1749E-82  0.5600E+02
 -77.548  0.1749E-82  0.5600E+02
 -77.538  0.1749E-82  0.5600E+02
 -77.528  0.1749E-82  0.5600E+02
 -77.518  0.1749E-82  0.5600E+02
 -77.508  0.1749E-82  0.5600E+02
 -77.498  0.1749E-82  0.5600E+02
 -77.488  0.1749E-82  0.5600E+02
 -77.478  0.1749E-82  0.5600E+02
 -77.468  0.1749E-82  0.5600E+02
 -77.458  0.1749E-82  0.5600E+02
 -77.448  0.1749E-82  0.5600E+02
 -77.438  0.1749E-82  0.5600E+02
 -77.428  0.1749E-82  0.5600E+02
 -77.418  0.1749E-82  0.5600E+02
 -77.408  0.1749E-82  0.5600E+02
 -77.398  0.1749E-82  0.5600E+02
 -77.388  0.1749E-82  0.5600E+02
 -77.378  0.1749E-82  0.5600E+02
 -77.368  0.1749E-82  0.5600E+02
 -77.358  0.1749E-82  0.5600E+02
 -77.348  0.1749E-82  0.5600E+02
 -77.338  0.1749E-82  0.5600E+02
 -77.328  0.1749E-82  0.5600E+02
 -77.318  0.1749E-82  0.5600E+02
 -77.308  0.1749E-82  0.5600E+02
 -77.298  0.1749E-82  0.5600E+02
 -77.288  0.1749E-82  0.5600E+02
 -77.278  0.1749E-82  0.5600E+02
 -77.268  0.1749E-82  0.5600E+02
 -77.258  0.1749E-82  0.5600E+02
 -77.248  0.1749E-82  0.5600E+02
 -77.238  0.1749E-82  0.5600E+02
 -77.228  0.1749E-82  0.5600E+02
 -77.218  0.1749E-82  0.5600E+02
 -77.208  0.1749E-82  0.5600E+02
 -77.198  0.1749E-82  0.5600E+02
 -77.188  0.1749E-82  0.5600E+02
 -77.178  0.1749E-82  0.5600E+02
 -77.168  0.1749E-82  0.5600E+02
 -77.158  0.1749E-82  0.5600E+02
 -77.148  0.1749E-82  0.5600E+02
 -77.138  0.1749E-82  0.5600E+02
 -77.128  0.1749E-82  0.5600E+02
 -77.118  0.1749E-82  0.5600E+02
 -77.108  0.1749E-82  0.5600E+02
 -77.098  0.1749E-82  0.5600E+02
 -77.088  0.1749E-82  0.5600E+02
 -77.078  0.1749E-82  0.5600E+02
 -77.068  0.1749E-82  0.5600E+02
 -77.058  0.1749E-82  0.5600E+02
 -77.048  0.1749E-82  0.5600E+02
 -77.038  0.1749E-82  0.5600E+02
 -77.028  0.1749E-82  0.5600E+02
 -77.018  0.1749E-82  0.5600E+02
 -77.008  0.1749E-82  0.5600E+02
 -76.998  0.1749E-82  0.5600E+02
 -76.988  0.1749E-82  0.5600E+02
 -76.978  0.1749E-82  0.5600E+02
 -76.968  0.1749E-82  0.5600E+02
 -76.958  0.1749E-82  0.5600E+02
 -76.948  0.1749E-82  0.5600E+02
 -76.938  0.1749E-82  0.5600E+02
 -76.928  0.1749E-82  0.5600E+02
 -76.918  0.1749E-82  0.5600E+02
 -76.908  0.1749E-82  0.5600E+02
 -76.898  0.1749E-82  0.5600E+02
 -76.888  0.1749E-82  0.5600E+02
 -76.878  0.1749E-82  0.5600E+02
 -76.868  0.1749E-82  0.5600E+02
 -76.858  0.1749E-82  0.5600E+02
 -76.848  0.1749E-82  0.5600E+02
 -76.838  0.1749E-82  0.5600E+02
 -76.828  0.1749E-82  0.5600E+02
 -76.818  0.1749E-82  0.5600E+02
 -76.808  0.1749E-82  0.5600E+02
 -76.798  0.1749E-82  0.5600E+02
 -76.788  0.1749E-82  0.5600E+02
 -76.778  0.1749E-82  0.5600E+02
 -76.768  0.1749E-82  0.5600E+02
 -76.758  0.1749E-82  0.5600E+02
 -76.748  0.1749E-82  0.5600E+02
 -76.738  0.1749E-82  0.5600E+02
 -76.728  0.1749E-82  0.5600E+02
 -76.718  0.1749E-82  0.5600E+02
 -76.708  0.1749E-82  0.5600E+02
 -76.698  0.1749E-82  0.5600E+02
 -76.688  0.1749E-82  0.5600E+02
 -76.678  0.1749E-82  0.5600E+02
 -76.668  0.1749E-82  0.5600E+02
 -76.658  0.1749E-82  0.5600E+02
 -76.648  0.1749E-82  0.5600E+02
 -76.638  0.1749E-82  0.5600E+02
 -76.628  0.1749E-82  0.5600E+02
 -76.618  0.1749E-82  0.5600E+02
 -76.608  0.1749E-82  0.5600E+02
 -76.598  0.1749E-82  0.5600E+02
 -76.588  0.1749E-82  0.5600E+02
 -76.578  0.1749E-82  0.5600E+02
 -76.568  0.1749E-82  0.5600E+02
 -76.558  0.1749E-82  0.5600E+02
 -76.548  0.1749E-82  0.5600E+02
 -76.538  0.1749E-82  0.5600E+02
 -76.528  0.1749E-82  0.5600E+02
 -76.518  0.1749E-82  0.5600E+02
 -76.508  0.1749E-82  0.5600E+02
 -76.498  0.1749E-82  0.5600E+02
 -76.488  0.1749E-82  0.5600E+02
 -76.478  0.1749E-82  0.5600E+02
 -76.468  0.1749E-82  0.5600E+02
 -76.458  0.1749E-82  0.5600E+02
 -76.448  0.1749E-82  0.5600E+02
 -76.438  0.1749E-82  0.5600E+02
 -76.428  0.1749E-82  0.5600E+02
 -76.418  0.1749E-82  0.5600E+02
 -76.408  0.1749E-82  0.5600E+02
 -76.398  0.1749E-82  0.5600E+02
 -76.388  0.1749E-82  0.5600E+02
 -76.378  0.1749E-82  0.5600E+02
 -76.368  0.1749E-82  0.5600E+02
 -76.358  0.1749E-82  0.5600E+02
 -76.348  0.1749E-82  0.5600E+02
 -76.338  0.1749E-82  0.5600E+02
 -76.328  0.1749E-82  0.5600E+02
 -76.318  0.1749E-82  0.5600E+02
 -76.308  0.1749E-82  0.5600E+02
 -76.298  0.1749E-82  0.5600E+02
 -76.288  0.1749E-82  0.5600E+02
 -76.278  0.1749E-82  0.5600E+02
 -76.268  0.1749E-82  0.5600E+02
 -76.258  0.1749E-82  0.5600E+02
 -76.248  0.1749E-82  0.5600E+02
 -76.238  0.1749E-82  0.5600E+02
 -76.228  0.1749E-82  0.5600E+02
 -76.218  0.1749E-82  0.5600E+02
 -76.208  0.1749E-82  0.5600E+02
 -76.198  0.1749E-82  0.5600E+02
 -76.188  0.1749E-82  0.5600E+02
 -76.178  0.1749E-82  0.5600E+02
 -76.168  0.1749E-82  0.5600E+02
 -76.158  0.1749E-82  0.5600E+02
 -76.148  0.1749E-82  0.5600E+02
 -76.138  0.1749E-82  0.5600E+02
 -76.128  0.1749E-82  0.5600E+02
 -76.118  0.1749E-82  0.5600E+02
 -76.108  0.1749E-82  0.5600E+02
 -76.098  0.1749E-82  0.5600E+02
 -76.088  0.1749E-82  0.5600E+02
 -76.078  0.1749E-82  0.5600E+02
 -76.068  0.1749E-82  0.5600E+02
 -76.058  0.1749E-82  0.5600E+02
 -76.048  0.1749E-82  0.5600E+02
 -76.038  0.1749E-82  0.5600E+02
 -76.028  0.1749E-82  0.5600E+02
 -76.018  0.1749E-82  0.5600E+02
 -76.008  0.1749E-82  0.5600E+02
 -75.998  0.1749E-82  0.5600E+02
 -75.988  0.1749E-82  0.5600E+02
 -75.978  0.1749E-82  0.5600E+02
 -75.968  0.1749E-82  0.5600E+02
 -75.958  0.1749E-82  0.5600E+02
 -75.948  0.1749E-82  0.5600E+02
 -75.938  0.1749E-82  0.5600E+02
 -75.928  0.1749E-82  0.5600E+02
 -75.918  0.1749E-82  0.5600E+02
 -75.908  0.1749E-82  0.5600E+02
 -75.898  0.1749E-82  0.5600E+02
 -75.888  0.1749E-82  0.5600E+02
 -75.878  0.1749E-82  0.5600E+02
 -75.868  0.1749E-82  0.5600E+02
 -75.858  0.1749E-82  0.5600E+02
 -75.848  0.1749E-82  0.5600E+02
 -75.838  0.1749E-82  0.5600E+02
 -75.828  0.1749E-82  0.5600E+02
 -75.818  0.1749E-82  0.5600E+02
 -75.808  0.1749E-82  0.5600E+02
 -75.798  0.1749E-82  0.5600E+02
 -75.788  0.1749E-82  0.5600E+02
 -75.778  0.1749E-82  0.5600E+02
 -75.768  0.1749E-82  0.5600E+02
 -75.758  0.1749E-82  0.5600E+02
 -75.748  0.1749E-82  0.5600E+02
 -75.738  0.1749E-82  0.5600E+02
 -75.728  0.1749E-82  0.5600E+02
 -75.718  0.1749E-82  0.5600E+02
 -75.708  0.1749E-82  0.5600E+02
 -75.698  0.1749E-82  0.5600E+02
 -75.688  0.1749E-82  0.5600E+02
 -75.678  0.1749E-82  0.5600E+02
 -75.668  0.1749E-82  0.5600E+02
 -75.658  0.1749E-82  0.5600E+02
 -75.648  0.1749E-82  0.5600E+02
 -75.638  0.1749E-82  0.5600E+02
 -75.628  0.1749E-82  0.5600E+02
 -75.618  0.1749E-82  0.5600E+02
 -75.608  0.1749E-82  0.5600E+02
 -75.598  0.1749E-82  0.5600E+02
 -75.588  0.1749E-82  0.5600E+02
 -75.578  0.1749E-82  0.5600E+02
 -75.568  0.1749E-82  0.5600E+02
 -75.558  0.1749E-82  0.5600E+02
 -75.548  0.1749E-82  0.5600E+02
 -75.538  0.1749E-82  0.5600E+02
 -75.528  0.1749E-82  0.5600E+02
 -75.518  0.1749E-82  0.5600E+02
 -75.508  0.1749E-82  0.5600E+02
 -75.498  0.1749E-82  0.5600E+02
 -75.488  0.1749E-82  0.5600E+02
 -75.478  0.1749E-82  0.5600E+02
 -75.468  0.1749E-82  0.5600E+02
 -75.458  0.1749E-82  0.5600E+02
 -75.448  0.1749E-82  0.5600E+02
 -75.438  0.1749E-82  0.5600E+02
 -75.428  0.1749E-82  0.5600E+02
 -75.418  0.1749E-82  0.5600E+02
 -75.408  0.1749E-82  0.5600E+02
 -75.398  0.1749E-82  0.5600E+02
 -75.388  0.1749E-82  0.5600E+02
 -75.378  0.1749E-82  0.5600E+02
 -75.368  0.1749E-82  0.5600E+02
 -75.358  0.1749E-82  0.5600E+02
 -75.348  0.1749E-82  0.5600E+02
 -75.338  0.1749E-82  0.5600E+02
 -75.328  0.1749E-82  0.5600E+02
 -75.318  0.1749E-82  0.5600E+02
 -75.308  0.1749E-82  0.5600E+02
 -75.298  0.1749E-82  0.5600E+02
 -75.288  0.1749E-82  0.5600E+02
 -75.278  0.1749E-82  0.5600E+02
 -75.268  0.1749E-82  0.5600E+02
 -75.258  0.1749E-82  0.5600E+02
 -75.248  0.1749E-82  0.5600E+02
 -75.238  0.1749E-82  0.5600E+02
 -75.228  0.1749E-82  0.5600E+02
 -75.218  0.1749E-82  0.5600E+02
 -75.208  0.1749E-82  0.5600E+02
 -75.198  0.1749E-82  0.5600E+02
 -75.188  0.1749E-82  0.5600E+02
 -75.178  0.1749E-82  0.5600E+02
 -75.168  0.1749E-82  0.5600E+02
 -75.158  0.1749E-82  0.5600E+02
 -75.148  0.1749E-82  0.5600E+02
 -75.138  0.1749E-82  0.5600E+02
 -75.128  0.1749E-82  0.5600E+02
 -75.118  0.1749E-82  0.5600E+02
 -75.108  0.1749E-82  0.5600E+02
 -75.098  0.1749E-82  0.5600E+02
 -75.088  0.1749E-82  0.5600E+02
 -75.078  0.1749E-82  0.5600E+02
 -75.068  0.1749E-82  0.5600E+02
 -75.058  0.1749E-82  0.5600E+02
 -75.048  0.1749E-82  0.5600E+02
 -75.038  0.1749E-82  0.5600E+02
 -75.028  0.1749E-82  0.5600E+02
 -75.018  0.1749E-82  0.5600E+02
 -75.008  0.1749E-82  0.5600E+02
 -74.998  0.1749E-82  0.5600E+02
 -74.988  0.1749E-82  0.5600E+02
 -74.978  0.1749E-82  0.5600E+02
 -74.968  0.1749E-82  0.5600E+02
 -74.958  0.1749E-82  0.5600E+02
 -74.948  0.1749E-82  0.5600E+02
 -74.938  0.1749E-82  0.5600E+02
 -74.928  0.1749E-82  0.5600E+02
 -74.918  0.1749E-82  0.5600E+02
 -74.908  0.1749E-82  0.5600E+02
 -74.898  0.1749E-82  0.5600E+02
 -74.888  0.1749E-82  0.5600E+02
 -74.878  0.1749E-82  0.5600E+02
 -74.868  0.1749E-82  0.5600E+02
 -74.858  0.1749E-82  0.5600E+02
 -74.848  0.1749E-82  0.5600E+02
 -74.838  0.1749E-82  0.5600E+02
 -74.828  0.1749E-82  0.5600E+02
 -74.818  0.1749E-82  0.5600E+02
 -74.808  0.1749E-82  0.5600E+02
 -74.798  0.1749E-82  0.5600E+02
 -74.788  0.1749E-82  0.5600E+02
 -74.778  0.1749E-82  0.5600E+02
 -74.768  0.1749E-82  0.5600E+02
 -74.758  0.1749E-82  0.5600E+02
 -74.748  0.1749E-82  0.5600E+02
 -74.738  0.1749E-82  0.5600E+02
 -74.728  0.1749E-82  0.5600E+02
 -74.718  0.1749E-82  0.5600E+02
 -74.708  0.1749E-82  0.5600E+02
 -74.698  0.1749E-82  0.5600E+02
 -74.688  0.1749E-82  0.5600E+02
 -74.678  0.1749E-82  0.5600E+02
 -74.668  0.1749E-82  0.5600E+02
 -74.658  0.1749E-82  0.5600E+02
 -74.648  0.1749E-82  0.5600E+02
 -74.638  0.1749E-82  0.5600E+02
 -74.628  0.1749E-82  0.5600E+02
 -74.618  0.1749E-82  0.5600E+02
 -74.608  0.1749E-82  0.5600E+02
 -74.598  0.1749E-82  0.5600E+02
 -74.588  0.1749E-82  0.5600E+02
 -74.578  0.1749E-82  0.5600E+02
 -74.568  0.1749E-82  0.5600E+02
 -74.558  0.1749E-82  0.5600E+02
 -74.548  0.1749E-82  0.5600E+02
 -74.538  0.1749E-82  0.5600E+02
 -74.528  0.1749E-82  0.5600E+02
 -74.518  0.1749E-82  0.5600E+02
 -74.508  0.1749E-82  0.5600E+02
 -74.498  0.1749E-82  0.5600E+02
 -74.488  0.1749E-82  0.5600E+02
 -74.478  0.1749E-82  0.5600E+02
 -74.468  0.1749E-82  0.5600E+02
 -74.458  0.1749E-82  0.5600E+02
 -74.448  0.1749E-82  0.5600E+02
 -74.438  0.1749E-82  0.5600E+02
 -74.428  0.1749E-82  0.5600E+02
 -74.418  0.1749E-82  0.5600E+02
 -74.408  0.1749E-82  0.5600E+02
 -74.398  0.1749E-82  0.5600E+02
 -74.388  0.1749E-82  0.5600E+02
 -74.378  0.1749E-82  0.5600E+02
 -74.368  0.1749E-82  0.5600E+02
 -74.358  0.1749E-82  0.5600E+02
 -74.348  0.1749E-82  0.5600E+02
 -74.338  0.1749E-82  0.5600E+02
 -74.328  0.1749E-82  0.5600E+02
 -74.318  0.1749E-82  0.5600E+02
 -74.308  0.1749E-82  0.5600E+02
 -74.298  0.1749E-82  0.5600E+02
 -74.288  0.1749E-82  0.5600E+02
 -74.278  0.1749E-82  0.5600E+02
 -74.268  0.1749E-82  0.5600E+02
 -74.258  0.1749E-82  0.5600E+02
 -74.248  0.1749E-82  0.5600E+02
 -74.238  0.1749E-82  0.5600E+02
 -74.228  0.1749E-82  0.5600E+02
 -74.218  0.1749E-82  0.5600E+02
 -74.208  0.1749E-82  0.5600E+02
 -74.198  0.1749E-82  0.5600E+02
 -74.188  0.1749E-82  0.5600E+02
 -74.178  0.1749E-82  0.5600E+02
 -74.168  0.1749E-82  0.5600E+02
 -74.158  0.1749E-82  0.5600E+02
 -74.148  0.1749E-82  0.5600E+02
 -74.138  0.1749E-82  0.5600E+02
 -74.128  0.1749E-82  0.5600E+02
 -74.118  0.1749E-82  0.5600E+02
 -74.108  0.1749E-82  0.5600E+02
 -74.098  0.1749E-82  0.5600E+02
 -74.088  0.1749E-82  0.5600E+02
 -74.078  0.1749E-82  0.5600E+02
 -74.068  0.1749E-82  0.5600E+02
 -74.058  0.1749E-82  0.5600E+02
 -74.048  0.1749E-82  0.5600E+02
 -74.038  0.1749E-82  0.5600E+02
 -74.028  0.1749E-82  0.5600E+02
 -74.018  0.1749E-82  0.5600E+02
 -74.008  0.1749E-82  0.5600E+02
 -73.998  0.1749E-82  0.5600E+02
 -73.988  0.1749E-82  0.5600E+02
 -73.978  0.1749E-82  0.5600E+02
 -73.968  0.1749E-82  0.5600E+02
 -73.958  0.1749E-82  0.5600E+02
 -73.948  0.1749E-82  0.5600E+02
 -73.938  0.1749E-82  0.5600E+02
 -73.928  0.1749E-82  0.5600E+02
 -73.918  0.1749E-82  0.5600E+02
 -73.908  0.1749E-82  0.5600E+02
 -73.898  0.1749E-82  0.5600E+02
 -73.888  0.1749E-82  0.5600E+02
 -73.878  0.1749E-82  0.5600E+02
 -73.868  0.1749E-82  0.5600E+02
 -73.858  0.1749E-82  0.5600E+02
 -73.848  0.1749E-82  0.5600E+02
 -73.838  0.1749E-82  0.5600E+02
 -73.828  0.1749E-82  0.5600E+02
 -73.818  0.1749E-82  0.5600E+02
 -73.808  0.1749E-82  0.5600E+02
 -73.798  0.1749E-82  0.5600E+02
 -73.788  0.1749E-82  0.5600E+02
 -73.778  0.1749E-82  0.5600E+02
 -73.768  0.1749E-82  0.5600E+02
 -73.758  0.1749E-82  0.5600E+02
 -73.748  0.1749E-82  0.5600E+02
 -73.738  0.1749E-82  0.5600E+02
 -73.728  0.1749E-82  0.5600E+02
 -73.718  0.1749E-82  0.5600E+02
 -73.708  0.1749E-82  0.5600E+02
 -73.698  0.1749E-82  0.5600E+02
 -73.688  0.1749E-82  0.5600E+02
 -73.678  0.1749E-82  0.5600E+02
 -73.668  0.1749E-82  0.5600E+02
 -73.658  0.1749E-82  0.5600E+02
 -73.648  0.1749E-82  0.5600E+02
 -73.638  0.1749E-82  0.5600E+02
 -73.628  0.1749E-82  0.5600E+02
 -73.618  0.1749E-82  0.5600E+02
 -73.608  0.1749E-82  0.5600E+02
 -73.598  0.1749E-82  0.5600E+02
 -73.588  0.1749E-82  0.5600E+02
 -73.578  0.1749E-82  0.5600E+02
 -73.568  0.1749E-82  0.5600E+02
 -73.558  0.1749E-82  0.5600E+02
 -73.548  0.1749E-82  0.5600E+02
 -73.538  0.1749E-82  0.5600E+02
 -73.528  0.1749E-82  0.5600E+02
 -73.518  0.1749E-82  0.5600E+02
 -73.508  0.1749E-82  0.5600E+02
 -73.498  0.1749E-82  0.5600E+02
 -73.488  0.1749E-82  0.5600E+02
 -73.478  0.1749E-82  0.5600E+02
 -73.468  0.1749E-82  0.5600E+02
 -73.458  0.1749E-82  0.5600E+02
 -73.448  0.1749E-82  0.5600E+02
 -73.438  0.1749E-82  0.5600E+02
 -73.428  0.1749E-82  0.5600E+02
 -73.418  0.1749E-82  0.5600E+02
 -73.408  0.1749E-82  0.5600E+02
 -73.398  0.1749E-82  0.5600E+02
 -73.388  0.1749E-82  0.5600E+02
 -73.378  0.1749E-82  0.5600E+02
 -73.368  0.1749E-82  0.5600E+02
 -73.358  0.1749E-82  0.5600E+02
 -73.348  0.1749E-82  0.5600E+02
 -73.338  0.1749E-82  0.5600E+02
 -73.328  0.1749E-82  0.5600E+02
 -73.318  0.1749E-82  0.5600E+02
 -73.308  0.1749E-82  0.5600E+02
 -73.298  0.1749E-82  0.5600E+02
 -73.288  0.1749E-82  0.5600E+02
 -73.278  0.1749E-82  0.5600E+02
 -73.268  0.1749E-82  0.5600E+02
 -73.258  0.1749E-82  0.5600E+02
 -73.248  0.1749E-82  0.5600E+02
 -73.238  0.1749E-82  0.5600E+02
 -73.228  0.1749E-82  0.5600E+02
 -73.218  0.1749E-82  0.5600E+02
 -73.208  0.1749E-82  0.5600E+02
 -73.198  0.1749E-82  0.5600E+02
 -73.188  0.1749E-82  0.5600E+02
 -73.178  0.1749E-82  0.5600E+02
 -73.168  0.1749E-82  0.5600E+02
 -73.158  0.1749E-82  0.5600E+02
 -73.148  0.1749E-82  0.5600E+02
 -73.138  0.1749E-82  0.5600E+02
 -73.128  0.1749E-82  0.5600E+02
 -73.118  0.1749E-82  0.5600E+02
 -73.108  0.1749E-82  0.5600E+02
 -73.098  0.1749E-82  0.5600E+02
 -73.088  0.1749E-82  0.5600E+02
 -73.078  0.1749E-82  0.5600E+02
 -73.068  0.1749E-82  0.5600E+02
 -73.058  0.1749E-82  0.5600E+02
 -73.048  0.1749E-82  0.5600E+02
 -73.038  0.1749E-82  0.5600E+02
 -73.028  0.1749E-82  0.5600E+02
 -73.018  0.1749E-82  0.5600E+02
 -73.008  0.1749E-82  0.5600E+02
 -72.998  0.1749E-82  0.5600E+02
 -72.988  0.1749E-82  0.5600E+02
 -72.978  0.1749E-82  0.5600E+02
 -72.968  0.1749E-82  0.5600E+02
 -72.958  0.1749E-82  0.5600E+02
 -72.948  0.1749E-82  0.5600E+02
 -72.938  0.1749E-82  0.5600E+02
 -72.928  0.1749E-82  0.5600E+02
 -72.918  0.1749E-82  0.5600E+02
 -72.908  0.1749E-82  0.5600E+02
 -72.898  0.1749E-82  0.5600E+02
 -72.888  0.1749E-82  0.5600E+02
 -72.878  0.1749E-82  0.5600E+02
 -72.868  0.1749E-82  0.5600E+02
 -72.858  0.1749E-82  0.5600E+02
 -72.848  0.1749E-82  0.5600E+02
 -72.838  0.1749E-82  0.5600E+02
 -72.828  0.1749E-82  0.5600E+02
 -72.818  0.1749E-82  0.5600E+02
 -72.808  0.1749E-82  0.5600E+02
 -72.798  0.1749E-82  0.5600E+02
 -72.788  0.1749E-82  0.5600E+02
 -72.778  0.1749E-82  0.5600E+02
 -72.768  0.1749E-82  0.5600E+02
 -72.758  0.1749E-82  0.5600E+02
 -72.748  0.1749E-82  0.5600E+02
 -72.738  0.1749E-82  0.5600E+02
 -72.728  0.1749E-82  0.5600E+02
 -72.718  0.1749E-82  0.5600E+02
 -72.708  0.1749E-82  0.5600E+02
 -72.698  0.1749E-82  0.5600E+02
 -72.688  0.1749E-82  0.5600E+02
 -72.678  0.1749E-82  0.5600E+02
 -72.668  0.1749E-82  0.5600E+02
 -72.658  0.1749E-82  0.5600E+02
 -72.648  0.1749E-82  0.5600E+02
 -72.638  0.1749E-82  0.5600E+02
 -72.628  0.1749E-82  0.5600E+02
 -72.618  0.1749E-82  0.5600E+02
 -72.608  0.1749E-82  0.5600E+02
 -72.598  0.1749E-82  0.5600E+02
 -72.588  0.1749E-82  0.5600E+02
 -72.578  0.1749E-82  0.5600E+02
 -72.568  0.1749E-82  0.5600E+02
 -72.558  0.1749E-82  0.5600E+02
 -72.548  0.1749E-82  0.5600E+02
 -72.538  0.1749E-82  0.5600E+02
 -72.528  0.1749E-82  0.5600E+02
 -72.518  0.1749E-82  0.5600E+02
 -72.508  0.1749E-82  0.5600E+02
 -72.498  0.1749E-82  0.5600E+02
 -72.488  0.1749E-82  0.5600E+02
 -72.478  0.1749E-82  0.5600E+02
 -72.468  0.1749E-82  0.5600E+02
 -72.458  0.1749E-82  0.5600E+02
 -72.448  0.1749E-82  0.5600E+02
 -72.438  0.1749E-82  0.5600E+02
 -72.428  0.1749E-82  0.5600E+02
 -72.418  0.1749E-82  0.5600E+02
 -72.408  0.1749E-82  0.5600E+02
 -72.398  0.1749E-82  0.5600E+02
 -72.388  0.1749E-82  0.5600E+02
 -72.378  0.1749E-82  0.5600E+02
 -72.368  0.1749E-82  0.5600E+02
 -72.358  0.1749E-82  0.5600E+02
 -72.348  0.1749E-82  0.5600E+02
 -72.338  0.1749E-82  0.5600E+02
 -72.328  0.1749E-82  0.5600E+02
 -72.318  0.1749E-82  0.5600E+02
 -72.308  0.1749E-82  0.5600E+02
 -72.298  0.1749E-82  0.5600E+02
 -72.288  0.1749E-82  0.5600E+02
 -72.278  0.1749E-82  0.5600E+02
 -72.268  0.1749E-82  0.5600E+02
 -72.258  0.1749E-82  0.5600E+02
 -72.248  0.1749E-82  0.5600E+02
 -72.238  0.1749E-82  0.5600E+02
 -72.228  0.1749E-82  0.5600E+02
 -72.218  0.1749E-82  0.5600E+02
 -72.208  0.1749E-82  0.5600E+02
 -72.198  0.1749E-82  0.5600E+02
 -72.188  0.1749E-82  0.5600E+02
 -72.178  0.1749E-82  0.5600E+02
 -72.168  0.1749E-82  0.5600E+02
 -72.158  0.1749E-82  0.5600E+02
 -72.148  0.1749E-82  0.5600E+02
 -72.138  0.1749E-82  0.5600E+02
 -72.128  0.1749E-82  0.5600E+02
 -72.118  0.1749E-82  0.5600E+02
 -72.108  0.1749E-82  0.5600E+02
 -72.098  0.1749E-82  0.5600E+02
 -72.088  0.1749E-82  0.5600E+02
 -72.078  0.1749E-82  0.5600E+02
 -72.068  0.1749E-82  0.5600E+02
 -72.058  0.1749E-82  0.5600E+02
 -72.048  0.1749E-82  0.5600E+02
 -72.038  0.1749E-82  0.5600E+02
 -72.028  0.1749E-82  0.5600E+02
 -72.018  0.1749E-82  0.5600E+02
 -72.008  0.1749E-82  0.5600E+02
 -71.998  0.1749E-82  0.5600E+02
 -71.988  0.1749E-82  0.5600E+02
 -71.978  0.1749E-82  0.5600E+02
 -71.968  0.1749E-82  0.5600E+02
 -71.958  0.1749E-82  0.5600E+02
 -71.948  0.1749E-82  0.5600E+02
 -71.938  0.1749E-82  0.5600E+02
 -71.928  0.1749E-82  0.5600E+02
 -71.918  0.1749E-82  0.5600E+02
 -71.908  0.1749E-82  0.5600E+02
 -71.898  0.1749E-82  0.5600E+02
 -71.888  0.1749E-82  0.5600E+02
 -71.878  0.1749E-82  0.5600E+02
 -71.868  0.1749E-82  0.5600E+02
 -71.858  0.1749E-82  0.5600E+02
 -71.848  0.1749E-82  0.5600E+02
 -71.838  0.1749E-82  0.5600E+02
 -71.828  0.1749E-82  0.5600E+02
 -71.818  0.1749E-82  0.5600E+02
 -71.808  0.1749E-82  0.5600E+02
 -71.798  0.1749E-82  0.5600E+02
 -71.788  0.1749E-82  0.5600E+02
 -71.778  0.1749E-82  0.5600E+02
 -71.768  0.1749E-82  0.5600E+02
 -71.758  0.1749E-82  0.5600E+02
 -71.748  0.1749E-82  0.5600E+02
 -71.738  0.1749E-82  0.5600E+02
 -71.728  0.1749E-82  0.5600E+02
 -71.718  0.1749E-82  0.5600E+02
 -71.708  0.1749E-82  0.5600E+02
 -71.698  0.1749E-82  0.5600E+02
 -71.688  0.1749E-82  0.5600E+02
 -71.678  0.1749E-82  0.5600E+02
 -71.668  0.1749E-82  0.5600E+02
 -71.658  0.1749E-82  0.5600E+02
 -71.648  0.1749E-82  0.5600E+02
 -71.638  0.1749E-82  0.5600E+02
 -71.628  0.1749E-82  0.5600E+02
 -71.618  0.1749E-82  0.5600E+02
 -71.608  0.1749E-82  0.5600E+02
 -71.598  0.1749E-82  0.5600E+02
 -71.588  0.1749E-82  0.5600E+02
 -71.578  0.1749E-82  0.5600E+02
 -71.568  0.1749E-82  0.5600E+02
 -71.558  0.1749E-82  0.5600E+02
 -71.548  0.1749E-82  0.5600E+02
 -71.538  0.1749E-82  0.5600E+02
 -71.528  0.1749E-82  0.5600E+02
 -71.518  0.1749E-82  0.5600E+02
 -71.508  0.1749E-82  0.5600E+02
 -71.498  0.1749E-82  0.5600E+02
 -71.488  0.1749E-82  0.5600E+02
 -71.478  0.1749E-82  0.5600E+02
 -71.468  0.1749E-82  0.5600E+02
 -71.458  0.1749E-82  0.5600E+02
 -71.448  0.1749E-82  0.5600E+02
 -71.438  0.1749E-82  0.5600E+02
 -71.428  0.1749E-82  0.5600E+02
 -71.418  0.1749E-82  0.5600E+02
 -71.408  0.1749E-82  0.5600E+02
